"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"75",71.4672512737501,108.926126365947,31.2737263892267,69.0004949063586,61.4093150210071,4.35451899016024,1.31240432575125,3.41267831404851,4.17575047745191,5.50197224982116,19434.7743122214,80.2303604145101,34.4634822105363,-1.00420999131956,695330.086401159,203.827024877891,4.21346974163243,5.14006204306258,-0.0508626688001447,32.7905959355502,34.6640039375685,34.836379726948,0.195119674933939,34.0647832384165,38.8695075325219,4.7512337341545,37.1094560796737,30.2633714574618,6.52517921832016,1609.05925827702,425.653002936591,0.0467691744565992,770.936998799447,219.403753141583,1.6912284145983,1.55028295092912,1.67198548186535,1.80370166924588,1.60692508415047,1.77574016821215,1.77130484914191,1.83470989284154,151.015040472828,38.2380096649347,-0.177803251923935,74.5944708250387,0.186983755155647,0.733380429012987,0.025373785054107,0.573252552238293,0.0210197415697809,0.0788283265489877,0.201541909036365,0.363075440551707,0.26928016950927,0.0196986231785007,0.268919423127552,0.35531748258589,0.297636977755962,0.210654071288502,0.0703758093307587,0.380459688702298,0.134378611065864,23802370.7032646,15125.7092818496,41.977337698815,523.883553117008,114795.673629856,305.13060351497,0.0989911809756737,59799.7020677535,156.079068382526,222.693624816025,NA,NA
"76",73.6586462841113,115.055181273002,33.5490833402609,74.8470251693134,40.796378131004,4.95279573343852,1.78103455306805,3.14608016454013,7.17670237310156,5.05822296883455,16771.9435724772,80.5069368398023,34.6734721215838,-0.660693529864604,810705.625597173,186.47622871758,4.32609784557085,5.18661754066947,-0.0541494758131819,33.4439095824714,35.2159654521357,35.4077775333697,0.209407005117406,34.5991888985765,39.1793776382844,4.83576460444518,37.3401336436484,29.9573967887107,6.86153242313164,1333.8209176455,346.970254372742,0.047459366151029,674.650014742205,179.717510315576,1.688921222236,1.53855365116793,1.66440997829269,1.79198717215271,1.60318156326179,1.76818589513714,1.75659392429887,1.81158249313607,160.984114191493,39.4651664811416,-0.0705317054148124,78.0337820080275,0.163613973199944,0.767066032726437,0.0166590928132559,0.575252039839332,0.0191072532828169,0.0776942566514102,0.209078975536939,0.371520020354819,0.260347545157247,0.0162940072539133,0.289913453203767,0.326626244950113,0.316968975720533,0.230948366660603,0.0718280998357277,0.380354461183472,0.136241639933616,62485606.7806738,14461.0770593622,44.4655038590675,548.004328796263,101148.315957441,271.326989270528,0.0898240721764134,53220.8148005535,138.026959639103,224.387432424762,NA,NA
"77",72.6868290435163,111.407342556521,32.8310956037504,71.351950875795,16.3259951520822,6.61508897400001,2.89366719879232,2.46406252716705,16.5638252111418,6.46526674674661,25046.5553527458,79.0121461702813,34.3528183293352,-1.06768110656965,591831.692292019,170.125632014707,3.98736003300641,5.2963993779644,-0.0227785414042755,32.0127195280107,34.2515951349013,34.4818390669151,0.172654010924902,33.3303653826778,38.5203540998298,4.91260817430594,36.9597970991339,27.0022988972136,8.69318953432208,1285.61750916146,355.768472595516,0.0406866555902812,676.064368285217,184.951500810875,1.69434087424571,1.52274034804487,1.68444345274492,1.84153101761565,1.61636508734562,1.79684292808228,1.79162943935197,1.53270310003476,124.339434323404,35.1069541586112,-0.156630696774028,73.9077606690551,0.191955136149765,0.726384238293276,0.0262247479255118,0.564847888139714,0.0189932504098637,0.0779402116508153,0.207466952945941,0.364356086011905,0.256379150994559,0.0159685036321755,0.263232005759856,0.349304287678228,0.297079858163159,0.208970396764006,0.0677613377860213,0.38001522260054,0.135420467264407,49322257.5329386,13843.1478648285,38.8862704060282,487.410716575637,99642.2830054625,270.05987031202,0.0865008368136574,51836.1374800618,139.834509799663,183.294013896752,NA,NA
"78",71.2481477365814,110.8182634944,30.9581705053714,70.9105412943612,18.8800901114235,6.32058355734133,3.42852131492495,2.0566956425086,16.9574508510172,6.51519624894695,19678.1624305765,76.3717407188971,34.7058251087101,-0.715614825657553,2073060.08992893,457.748915540402,6.9307270183288,8.72151142723265,-0.0242488934634164,32.4681653731875,34.771737224981,35.0099355215764,0.218843207002957,33.8094628549544,38.6339817217737,4.7598878970342,37.1524246176045,27.7145638516777,8.32100193885032,1950.66267145812,512.75247807062,0.0519751255281903,1105.17067097961,254.47631462925,1.67487439929106,1.51307237414095,1.67111910967442,1.82160597557175,1.61222281290966,1.77677056353974,1.76554741495225,2.44836748251228,161.299705106744,40.9615996361969,-0.0511566892568539,76.5545426587739,0.154025938636958,0.763342418286554,0.0172903324924221,0.560882495559294,0.0199257855359094,0.0815048856669599,0.211974796809836,0.366687316647053,0.24306358226938,0.0143722235806591,0.28437876607848,0.309118058904757,0.316523298650797,0.228424271078996,0.0720993495083709,0.373566756301686,0.135509106763754,107829652.195706,31990.1266363923,55.1764185589014,703.275673496496,150707.969365244,349.555909964147,0.102013377198948,75105.6472506875,193.414513981143,267.905879074789,NA,NA
"79",72.4336434389642,107.333040119552,32.5186763985283,67.525556254753,22.9984068739758,11.5987327576953,2.61565778420003,4.71187163854588,20.926145865775,9.20903934453515,25316.9122858127,81.5697101680908,34.2379267051269,-1.20172566285289,516449.352881284,214.015002741404,3.94616619149949,5.08389502367537,-0.0202594486345906,31.8170506730513,34.4754746126876,34.6011619101957,0.186149703017198,33.1632320863922,38.5287647198967,5.00208663548822,36.8117249720487,28.0701955908323,8.37009382316915,1541.99083960485,406.364916748603,0.0529974197844078,836.989979194558,214.86120945022,1.6817988619205,1.51198752549824,1.68627133646099,1.85192705558141,1.61760787244129,1.79104786240138,1.77978923558552,1.49448046612095,138.624895070414,37.6875737821649,-0.179278934265813,73.777230076321,0.174298528655376,0.733476979482383,0.0194701775633388,0.552959019300127,0.0272456424540511,0.0820855928194636,0.208077091940697,0.360219423403344,0.238586728593321,0.0133014918365756,0.269570467053688,0.328696952098623,0.311659600445635,0.212671226468658,0.0661859953051116,0.37799240796902,0.139127605664156,46129240.4840048,16946.3165137723,41.917894588141,534.659123254032,118023.594957693,319.791498977085,0.0980570109283611,61391.8307465998,169.074824106953,196.636736183933,NA,NA
"80",73.4015063077528,113.958752319402,33.1517589218646,74.1764013221133,14.0318500026788,7.11618358943754,2.95872872683608,2.85452669861236,18.308327943667,4.57700277800217,19651.5708405239,77.949084540293,34.6568967389282,-0.680611520200451,556910.879590467,156.291295218537,3.70154822864342,4.84685630419961,-0.0419646749502738,31.887946693992,34.0580082714252,34.2313428505441,0.184238483785959,33.6177341943785,38.6863383934367,4.88519271132806,35.3243289127683,29.0055649449053,6.88082543336779,1274.01291859985,338.909064684561,0.0436135805699193,651.576289667844,176.219751286844,1.69139062720391,1.52867648151309,1.73487027836284,1.82933598377061,1.61120354176983,1.80577224949356,1.79909818045882,1.56429348643762,126.853863732253,33.7919464427355,-0.0764743108071019,74.1168330139337,0.170008569827994,0.743726476500385,0.020395600062305,0.555830792616853,0.0189381831020642,0.0840617325082736,0.217993279265315,0.368821595160628,0.231249634442338,0.0131828852379949,0.275042560937187,0.32214809485096,0.305868319804168,0.219586602571475,0.0717001699383063,0.380710663065748,0.138362949693172,46244963.1071492,14286.6843570364,37.4192563567942,487.357156096058,99860.9507496409,268.327026456778,0.0873846944612604,52827.4937733133,140.780332441975,186.399330200004,NA,NA
"81",72.5242836267266,111.471885399657,32.4729628517657,71.5483278318622,56.0657097401358,3.80310529616607,2.0186322309473,2.27959812067856,6.30151749303362,6.21224465568477,20618.5079463995,83.8905294108494,34.5302213323483,-0.926373025858516,2241869.80007951,536.489991628334,7.15422947013751,8.55404787102642,-0.00427839095344662,33.8603016781064,36.9835828617797,36.5719369065009,0.152157135958481,34.9149125787273,39.224512544614,4.70666818569901,38.4958011300089,31.7892499114415,6.19485581570662,3111.28348633611,777.363297704462,0.0657062862323623,1825.31736679436,423.424862398206,1.64974741411202,1.53134011491745,1.64383858931256,1.78112754594599,1.60157372469433,1.71922758439335,1.69797824659919,1.91707053066106,130.088195654929,34.7640335336754,0.0498152890970356,77.2697990934144,0.14933251886874,0.768884598094865,0.0134135401538254,0.566116807594425,0.016275574428568,0.0735679815328967,0.206607974660006,0.377883072812756,0.246803676202677,0.0148435250543585,0.289132852566064,0.30138369096356,0.319253177309557,0.230858009321209,0.0735197482026715,0.372055005822881,0.132186009698246,204451949.297098,37155.6905656044,53.8164925618665,630.509086053109,192104.900207123,453.028627478884,0.137148889629113,108911.634837721,271.71596359938,201.561640358298,NA,NA
"82",70.7892374630159,108.222124633404,30.6897381026428,68.3038334987375,32.3013712339733,5.96524195364466,2.22468311382594,2.63471501088872,9.78792236781151,5.72674227927113,25338.9892978863,79.7131880367595,34.5971962388503,-0.769527967427161,979410.743293199,225.751162128929,5.1670363055503,6.72851941366737,-0.0213993865057716,32.1432256922906,35.1351332181107,35.1142135869566,0.162836604337466,33.6789850351684,38.4000414311299,4.63307404439109,36.55724808979,27.7768466423575,8.26760516417375,1581.52035757893,412.197737344484,0.0440855866893747,838.6229449865,219.090592499607,1.66243367349331,1.50319313031865,1.68386066467008,1.82564509644842,1.61866874048825,1.76061776551221,1.75291143075114,2.21757042854401,133.328821207484,35.972962639768,-0.10515162285006,72.6805590961481,0.186890419943418,0.718634044133363,0.0252525927707075,0.557046575027047,0.0217561807037173,0.0786513441869823,0.206282785933986,0.364575116801201,0.245800070027772,0.0142774866220093,0.256638149336101,0.350405292670573,0.300916533316468,0.198577274529071,0.0653445586350967,0.375187296642593,0.135657816351749,72865347.0483603,16778.2195033933,44.587299774608,573.506235075119,117921.642947682,295.835601088572,0.0945653029511074,61577.7392177498,159.684408901818,222.839967276441,NA,NA
"83",73.1586026778569,109.918413018175,33.2174451841585,70.0323360379468,12.1256567274479,9.63269324734526,3.22323865264958,3.29498995227971,24.3663256597689,7.86444359843321,25069.6673073327,80.5390004417643,34.2516777232222,-1.155592019839,1199402.04035473,300.31314847781,4.98988845414407,6.17004106268216,-0.0293131937352338,32.3865249423761,34.5167228235378,34.7417544775736,0.208118927233545,33.710918299134,38.657851247316,4.85343400900222,37.0883113537251,28.2804945797989,8.20164672150774,1904.1761451563,474.484130217794,0.0566186752385925,986.867761218979,243.088320763409,1.68162128216493,1.51562502953673,1.67873904890404,1.83383291184154,1.61455112753952,1.78505636201078,1.77605064590184,1.72891397518519,146.821411448069,37.3997701992404,-0.139663811149786,75.6008683888514,0.161515704978205,0.754322170477595,0.0169487183453122,0.553352312290283,0.0289750434552555,0.0839237272845859,0.210772628948348,0.365216919121929,0.232715647826128,0.0128178182625801,0.278140932500969,0.313106287001023,0.321459981651303,0.222143020417286,0.0673955662705324,0.379351167382401,0.142016452839585,101666284.486748,20319.6634442785,46.7203868465179,593.63142849535,134966.33617944,331.311869988524,0.106235767711069,68994.1728551835,174.618259373556,219.457123288975,NA,NA
"84",73.0838294122291,110.865915752692,33.18478172493,70.7539223404707,12.0508804895228,5.53821692133425,3.11373453257335,1.78794103344976,15.4727327514669,3.53262979890675,24571.3746121012,79.8009222648911,34.7970888573759,-0.497828836152242,139859.422406863,96.6209067730677,3.17156980377759,3.70448235716027,-0.0867988457320753,31.5716831907376,32.9878002931324,33.6333254222823,0.183913071309088,33.6669323443493,38.9307390749331,5.02225474552829,34.6159567719763,27.3035853437289,7.65125019436053,857.717382626405,234.580314939488,0.0381307308302502,332.083221999078,117.440745752879,1.70300999994944,1.52847365564158,1.7577132183973,1.82164655595378,1.60671192951485,1.83039115222079,1.8376586996659,1.24140935080526,108.18806045202,30.5297795555563,-0.170891696721682,76.1190797779929,0.151473342525746,0.762508522179115,0.017269276686601,0.541456659992938,0.0282836908731376,0.101935182379026,0.225168816299298,0.357648038162608,0.20369093477775,0.0114180433197275,0.288529709912729,0.299549232784001,0.318138320336282,0.236623637683188,0.0737362809610998,0.385223226258457,0.148288866842555,19100379.6007524,8224.17908553558,34.6759299744004,438.622136157988,74096.565646655,228.639901938695,0.0775412120238635,39747.029978787,107.240766990011,156.079150856848,NA,NA
"85",70.3239282962811,111.399657825306,30.3267554545505,71.541343027764,60.0786718758796,2.4410342651268,1.16696642727017,1.86113764849993,2.13328985980117,2.93378728122296,13361.1025560112,69.7947152009932,34.7295313263944,-0.585705068113691,758293.639141067,231.249440940162,3.80846577297508,5.01104335451267,-0.0345521863498465,32.2582753939524,33.6373578167671,33.743880872686,0.0945398300646026,33.3082560657659,37.8096120027679,4.30700290133714,34.9931556466712,30.3076483840837,5.80797598812844,3003.45046502533,746.359243006025,0.058033208758387,1571.28441828794,373.917667637766,1.72515402387689,1.55012176436299,1.74823159023543,1.83212436341578,1.61806725454857,1.80941304225493,1.81164247611161,1.9820037954698,107.556024208356,29.1478394697882,-0.120403253205674,76.3332131206346,0.200275432808773,0.742215646536477,0.0185458393739004,0.562099018055245,0.0297583582626832,0.092470117665822,0.22001682423111,0.360598860593918,0.232193255563559,0.0134502851894436,0.288183442773027,0.351630997641421,0.298915898535935,0.22634529908281,0.0738143368694029,0.391413309804272,0.146209511310739,71201022.2967855,16754.1872972402,30.4642371620309,390.639595774121,161097.067407622,390.033843059219,0.125490106795037,82021.5658982073,205.868793187363,181.014031125903,NA,NA
"86",70.2270546451471,109.482496207205,30.1792885091249,69.5920374912305,69.3903209374821,2.10367884508119,1.21097185110832,1.63648344418833,0.58597208594075,3.56451935113518,15717.744694905,75.9756211470549,34.784218493932,-0.589082695716513,906914.566842417,217.841390561247,2.9591845287299,4.20232286392194,-0.0422597588305193,32.0221540285615,33.5396337650358,33.8090305304474,0.0882655592625093,33.4539309332613,38.2455826460025,4.63899458808246,34.7650241323807,29.2111623482484,6.31737254970891,3124.51393623003,772.462620001571,0.0560913377707406,1613.61761927306,391.712417930428,1.71231098281573,1.54594270750331,1.75158460528317,1.82547733279844,1.61130856970498,1.80739555988957,1.8105941274965,1.48040592852149,89.0173466065867,27.1743515512481,-0.149137245250501,73.5389980155434,0.211301931870189,0.714132940613565,0.0255810171742015,0.552416060792031,0.0344306765842291,0.0946521864527237,0.217732890774395,0.356156916283385,0.229568848772588,0.0123031485728778,0.260723080779092,0.381955765797588,0.293067809202284,0.202418564592776,0.065952757403695,0.382830680312611,0.144982333227595,62842012.9088601,15520.0777371304,28.4628371895124,361.255469902621,172245.26727283,410.545958370715,0.133100279174225,88378.2583973827,221.078833784519,142.741921280385,NA,NA
"87",71.6551995604954,109.025189801753,31.5030744771551,69.0339604745417,42.5659648101521,2.16012269413458,1.19458790658234,1.91664346749315,1.84526092729358,2.26480460464395,13620.6559708902,65.9911148767115,34.8142012382576,-0.584096337688565,1055411.31815988,202.152195808824,2.61170397713695,4.4289546216271,-0.0454666427787672,30.5673278763084,32.3395062090948,32.7570029271376,0.0833732173048842,32.4081580450291,37.2117212015091,4.24864814545579,33.5892203666838,28.5055879650453,6.25148721709833,2871.21069987617,711.539921902732,0.0463256301036006,1463.73524294123,347.496751792053,1.7180290991269,1.5504265875472,1.79911649505924,1.86229798199512,1.60949227701172,1.84608776232916,1.8623264539729,1.48317525294409,80.213529095001,24.9502854132364,-0.126810983121993,69.6413495552813,0.225636879556094,0.683287920429617,0.0268954251721286,0.54429538642507,0.0328505169162096,0.0920950939793703,0.216353962561782,0.352842864350588,0.227232752543413,0.0138631115381712,0.244963500511257,0.386527946183,0.282850009402837,0.189319259037707,0.0635286521121851,0.384884340678461,0.144728790370147,75933597.5412539,14295.2223935374,23.4518105157807,348.901831831512,177521.325310566,392.630882050951,0.121892783620872,82458.3519229343,206.482233636951,133.151752442508,NA,NA
"88",70.8715969771881,110.010365918562,30.7616042433055,69.925321258982,55.8453860337907,2.14583364454343,1.61871531488689,1.58717737468403,5.05034211660331,3.1504236098043,14515.4937398982,71.9781090820429,34.7768908252912,-0.592080852513319,852967.355288564,259.336655500595,3.43461819016912,4.42021517919648,-0.0488179460623248,31.571115600388,33.4557668029641,33.6439629298003,0.0965792658480794,33.2293569021165,38.1388528430601,4.63872610812759,35.1309347475033,28.4258174854146,7.06833319351827,2811.23900295392,719.069061778745,0.0550193686144115,1427.29295890426,363.807689934167,1.71086514691014,1.54515434466722,1.74227954267659,1.83566811393893,1.60854054406312,1.81242471922131,1.81904793494371,1.59667763907444,96.7656775929394,27.8649044061191,-0.134943032618928,72.850759075671,0.194299291360527,0.715092860363989,0.0213569512103647,0.552331152285034,0.0327204366093917,0.0890547401276712,0.214750882867737,0.356994708486578,0.229599895726974,0.0140701111577219,0.269952403399683,0.355520080011928,0.291810023088376,0.211033924950236,0.069344740336023,0.386709619094211,0.145472975293938,60173776.3057732,17729.0916315613,31.8013509219872,397.18851208496,151886.855938532,383.810972528611,0.121615035924543,76413.5400839669,205.345149647989,155.144666840263,NA,NA
"89",73.1435170260752,111.905037455707,33.1817903517071,71.9512376155938,10.7213914709653,4.95052192925731,4.42458077757904,1.25044429127038,29.0801334606015,6.6295727891441,21152.4880220283,77.8562258072739,34.1559021890408,-1.342288356422,671575.415701746,198.101922105562,4.56856143559048,5.68216001947478,-0.0444123411389664,32.2473132248483,34.7352411768541,34.801454743872,0.162308498879466,33.8608014221203,38.9463010010048,4.98501764630047,36.5370241266777,29.5769880666823,7.2426275271165,1325.67096431885,406.07863625555,0.0391510328586273,690.564766213533,207.825145878236,1.67268217226816,1.52997675738409,1.68863714947561,1.81665384099504,1.60607748152223,1.77784725760484,1.77325880289067,1.91953150477314,113.461707418731,35.0224899753461,-0.121619138030393,75.9252176825096,0.155530080282547,0.755410973522796,0.0123844299079404,0.544387520272659,0.0359178447934816,0.084257800155982,0.215389565866183,0.363966888980476,0.222608980759027,0.0116937382484598,0.290047228531393,0.309559310230774,0.312606505680377,0.225988833263775,0.0723710127371837,0.379718208742518,0.14404152316695,67778731.8111008,14347.79709417,37.4001421484258,476.193495921199,94645.4895030324,296.223456741665,0.0861864113782404,49218.3523014682,149.438822673336,201.765724580917,NA,NA
